TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
9.845260771,0.868519,2.84924,0.0729538,0.0423092,0.644447,3.09789,0,0.0377403,0.0472812,0.478784,1.52704,0
9.891700680,0.899991,2.71021,0.000537095,0.110234,0.586023,3.1863,0,0.0399896,0,0.48249,1.41262,0
9.938140590,0.980688,2.65113,0.079265,0.03201,0.213662,3.06484,0,0.0397834,0,0.472387,1.95665,0
9.984580499,1.04834,2.59963,0.0746552,0.05729,0.0296794,2.98837,0.0056259,0.0387665,0,0.430464,2.14436,0.0177909
10.031020408,1.18918,2.33577,0.0800464,0.0423326,0,2.97396,0.258519,0.0379208,0,0.396891,1.85224,0.0983836
10.077460317,1.10197,2.21139,0.0997548,0.105311,0,3.20403,0.590756,0.0798363,0.0703474,0.402482,1.20384,0.0364596
10.123900227,1.01368,2.20792,0.147283,0.0833766,0,3.25365,0.419897,0.152533,0.0432217,0.510357,1.15588,0
10.170340136,0.996262,2.37328,0.231888,0.120851,0,3.08427,0.175867,0.358184,0.0598928,0.551822,1.4197,0
10.216780045,0.698979,2.82346,0,0.204377,0.0121005,3.10148,0.438656,0.596531,0.0721172,0.473449,1.08436,0.0610637
10.263219955,0.478268,3.44368,0.00469351,0.181866,0.0289659,3.19255,0.152607,0.740198,0.0212178,0.430094,0.718552,0.0888194
10.309659864,0.510748,3.6329,0,0.0998648,0.0312601,3.23955,0,0.586705,0.288605,0.4481,0.300394,0.0708321
10.356099773,0.637889,3.62294,0,0.0834496,0.0316982,3.31263,0,0.483968,0.367391,0.413298,0,0.0349942
10.402539683,0.956249,3.41103,0.000426209,0.0769183,0.0288775,3.32736,0,0.393196,0.328154,0.497722,0,0.0192088
10.448979592,1.08633,2.93417,0,0.0782667,0.0238948,3.34665,0,0.179266,0.430937,1.3115,0.0319055,0.0198616
10.495419501,1.3341,2.64062,0,0.0838854,0.0137947,3.23801,0,0.113108,0.463208,1.54384,0.440563,0.135603
10.541859410,0.964526,2.39509,0.0215801,0.0824435,0,3.30903,0,0.541006,0.486828,1.49351,0.65215,0.23484
10.588299320,1.02676,2.21466,0.168268,0.0426207,0.00738773,3.37976,0,0.765323,0.328995,1.2173,0.902854,0.274766
10.634739229,1.10344,2.23802,0.403337,0.146985,0.0208057,3.41286,0.00529146,0.711448,0.114853,1.07066,1.07566,0.123954
10.681179138,1.28481,1.89038,0.407086,0.222796,0.011716,3.39827,0.0462332,0.556915,0.858885,0.335488,0.760989,0.00471505
10.727619048,1.10983,1.67813,0.249158,0.3177,0.213547,3.19374,0.226982,0.317669,1.20523,0.236813,0.404281,0
10.774058957,1.13367,1.73422,0.125581,0.313877,0.352728,3.15513,0.287695,0.193064,1.20925,0.0759655,0.282808,0
10.820498866,1.41122,1.87622,0.031987,0.59843,0.0925011,3.13568,0.293163,0.126966,1.28219,0.173954,0.22049,0
10.866938776,1.41341,1.95204,0.0181837,0.585536,0,3.1439,0.275344,0.0976368,1.54333,0.254736,0.273469,0
10.913378685,1.04944,1.82903,0.014928,0.438197,0,3.29385,0.213919,0.0526233,1.9175,0.29131,0.279256,0
10.959818594,0.842461,1.51329,0.00793558,0.569451,0,3.36625,0.157316,0.0430473,2.21732,0.441461,0.277026,0
11.006258503,0.867996,1.16707,0.000738133,0.845971,0,3.32398,0.204429,0.0308525,2.29026,0.450596,0.314725,0.0468712
11.052698413,1.12073,0.732309,0.0273479,1.0969,0,3.37543,0.191354,0.0224687,2.06256,0.376594,0.283287,0.0589003
11.099138322,1.78745,0.387259,0.184268,0.990764,0,3.08872,0.139334,0.00489407,1.71931,0.409209,0.428551,0.0358075
11.145578231,2.09429,0.239936,0.199444,0.932697,0.397367,2.52103,0.0342942,0.623363,1.30828,1.13685,0.229719,0.118857
11.192018141,2.40613,0.128036,0.137441,1.14464,0.528311,2.35702,0,1.01289,0.94425,1.44009,0.0136226,0.164134
11.238458050,2.61355,0,0.181281,0.986766,0.474379,2.49915,0.00150757,1.12809,1.30447,1.25293,0,0.0604751
11.284897959,2.83627,0.0120825,0.0446065,0.85935,0.405071,2.80598,0.00690125,0.805559,1.79906,0.427687,0.000548683,0.00777989
11.331337868,2.9047,0.0198905,0,0.460912,0.704666,2.83133,0.0012414,0.856322,1.94067,0.219557,0,0
11.377777778,2.77716,0,0,0.276265,0.928927,2.66349,0.00926926,1.12104,2.03394,0.308252,0.0146184,0
11.424217687,3.13004,0.0284309,0.00405554,0.561808,0.602204,2.56114,0.00376054,1.00608,1.9657,0.412781,0.0205813,6.97207e-05
11.470657596,3.21276,0.0345336,0,0.642836,0.467887,2.74902,0.00507265,0.848825,1.79968,0.478239,0,9.90844e-05
11.517097506,3.27926,0.052811,0.0132589,0.772344,0.384355,2.95434,0.00460825,0.624868,1.45566,0.554151,0,0.0159641
11.563537415,3.23833,0.0600389,0.0691279,0.759937,0.513293,2.92973,8.04559e-05,0.3758,1.11971,0.561568,0,0.0266949
11.609977324,3.08313,0.116089,0.0816511,0.62949,0.578575,3.19619,0,0.275506,0.908123,0.463421,0,0
11.656417234,3.08499,0.279031,0.00523498,0.604002,0.472611,3.38987,0,0.168131,0.717849,0.460126,0,0.015013
11.702857143,3.06111,0.203934,5.39684e-05,0.470608,0.26122,3.5602,0,0.182694,0.888323,0.480235,0,0.0697912
11.749297052,3.0201,0.107361,0.000124128,0.362093,0.0968312,3.69484,0,0.244069,1.09327,0.504176,0,0.0315797
11.795736961,3.01286,0.0978457,0,0.05483,0.283646,3.71606,0,0.469564,1.40401,0.593701,0,0
11.842176871,3.00286,0.172967,0,0.416898,0.111941,3.6362,0,0.437724,1.48978,0.587074,0,0
11.888616780,2.89121,0.207724,0,0.520309,0.0595958,3.56,0.0150717,0.280607,1.45367,0.53997,0,0
11.935056689,2.85228,0.230254,0.0244416,0.495542,0.211339,3.47812,0.0304133,0.0641692,1.37559,0.497086,0,0
11.981496599,2.77844,0.213715,0.100448,0.394239,0.568841,3.06963,0.0601477,0.0544683,1.39214,0.454845,0,0
12.027936508,2.75124,0.0449935,0.127979,0.297885,0.720476,2.75824,0.0733742,0.0452723,1.51557,0.404698,0,0.0457407
12.074376417,2.8979,0,0.124818,0.273796,0.742706,2.72894,0.0752347,0.296349,1.27296,0.317088,0.0278042,0
12.120816327,2.76141,0,0.226998,0.139551,0.770335,2.75877,0.0601331,0.507348,0.995432,0.266908,0.0719199,0
12.167256236,2.39862,0,0.246036,0.00855782,0.731801,2.75328,0.0231765,0.774549,0.693151,1.02108,0.0530621,0.00164498
12.213696145,2.28922,0,0.37604,0,0.581938,2.70286,0.170667,0.72133,0.621562,1.56894,0.0985137,0.0161559
12.260136054,2.30879,0.000735637,0.733924,0.0138135,0.376142,2.77496,0.256041,0.407416,0.325904,1.92156,0.0463524,0.0746963
12.306575964,2.42147,0,0.647886,0.0262306,0.566539,3.08501,0.154795,0.139994,0.121474,2.10428,0.00102429,0.00340911
12.353015873,2.49362,0,0.500082,0.00117596,1.76644,2.8532,0.00823795,0.173382,0.166936,1.83945,0.0811805,0
12.399455782,2.55497,0,0.59947,0.0215275,2.66339,2.12611,0.0215179,0.47388,0.147897,0.517388,0.860353,0
12.445895692,2.03745,0.0546508,0.567725,0.0985862,2.74867,1.7727,0.0431393,0.780137,0.321197,0.0628769,0.636508,0.00697444
12.492335601,1.5811,0.104801,0.639986,0.0517016,2.56998,1.55306,0.128247,1.54912,0.372771,0.00405607,0.205945,0.449958
12.538775510,1.69931,0.083617,0.923399,0.030033,2.27605,0.914578,0.207519,2.01433,0.150286,0.0853474,0.50171,0.697363
12.585215420,1.8417,0.0704112,1.15002,0,2.23584,0.541558,0.301184,2.11539,0.075055,0.140783,0.622924,0.853898
12.631655329,1.60827,0.0398344,1.06554,0,2.18892,0.474457,0.274757,1.99811,0.00444803,0.089098,0.761029,1.2715
12.678095238,1.15856,0,0.934849,0.160692,2.09685,0.654603,0.172561,2.11559,0.285515,0.12856,0.812207,1.49436
12.724535147,0.681682,0,1.3416,0.665581,1.91471,0.786641,0.0489011,2.34387,0.704405,0.102582,0.526214,1.62367
12.770975057,0.358779,0.00155572,1.84618,0.758136,1.82563,0.734202,0.0379156,2.29587,0.592594,0.149836,0.299874,1.73051
12.817414966,0.475499,0.00159703,1.55609,0.820062,1.94894,0.463039,0.130169,2.08403,0.609565,0.150224,0.279599,1.46831
12.863854875,0.622971,0.511078,1.13252,0.635252,1.59938,0.479625,0.174566,1.75119,0.504877,0.963706,0.614636,0.737845
12.910294785,0.118799,0.589287,1.1259,0.349152,1.36486,0.512868,0.180591,1.24298,0.302672,1.24723,1.33634,0.754556
12.956734694,1.85073e-05,0.231339,1.37783,0.091076,1.4143,0.683454,0.21577,1.18526,0.390075,1.01871,2.00913,0.765102
13.003174603,0.000175995,0.056426,1.45054,0.00159103,1.61444,0.947241,0.194888,1.39711,0.41455,0.560595,2.57721,0.411301
13.049614512,0.516571,0.02275,1.45468,0,1.36148,1.82301,0.0955809,1.49732,0.210649,0.211069,2.69286,0.130601
13.096054422,1.02767,0.0748822,1.63731,0.00271558,0.726263,2.18857,0.139059,1.43183,0.0669645,0.355393,2.76152,0.0519743
13.142494331,0.756005,0.12608,1.57934,0,0.51116,2.32,0.260351,1.57803,0.0546041,0.296766,3.1657,0
13.188934240,0.702941,0.132686,1.45501,0.00073714,0.743505,2.19258,0.169364,1.56015,0.100991,0.239002,3.55991,0
13.235374150,0.639918,0.114963,1.54065,0.00512556,0.870337,1.97746,0.0104718,1.60977,0.102245,0.148699,3.71728,5.31994e-05
13.281814059,0.323496,0,1.81923,0.00859766,0.891675,1.61316,0,2.26709,0.11977,0.0554853,3.51808,0.12654
13.328253968,0.0187215,0,1.95638,0.0060278,0.93576,0.890053,0.00787965,3.3209,0.0962644,0.0572556,3.11027,0.257929
13.374693878,0.0163116,0.0479273,1.94639,0.00139185,0.870825,0.635275,0.00230262,3.81782,0.0733511,0.0890439,2.74548,0.289535
13.421133787,0.0441185,0.000406908,1.9081,0.00166829,0.773536,0.589366,0.00279158,3.93561,0.0324729,0.0782913,2.55974,0.300323
13.467573696,0.100169,0.0085984,1.8008,0.0150772,0.64779,0.69355,0.00309405,3.80916,0.0475197,0.0147312,2.44247,0.289333
13.514013605,0.349579,0.0733948,1.36685,0.316955,0.431072,1.52566,0,3.2745,0.15756,0.0449534,1.90899,0.217756
13.560453515,0.776779,0.133335,0.927252,0.634565,0.446575,2.11976,0,2.44528,0.252844,0.140163,1.51923,0.245487
13.606893424,0.994935,0.118273,0.822722,0.424671,0.644474,2.38202,0.0190788,1.88791,0.310185,0.187401,1.55264,0.315407
13.653333333,0.868305,0.11482,1.07526,0.176697,0.771769,2.47664,0.00772732,1.78064,0.321604,0.195317,1.76773,0.117045
13.699773243,0.738907,0.123295,1.31618,0.00546286,0.750567,2.43258,0.00979981,1.88871,0.312425,0.228838,1.99486,0.0642999
13.746213152,0.78971,0,1.36195,0.012505,0.690379,2.48674,0.00257776,1.89578,0.314782,0.210003,2.06887,0.121636
13.792653061,0.887051,0,1.22678,0.0149217,0.832549,2.41353,0.0103036,1.95005,0.277187,0.230855,2.00926,0.0936199
13.839092971,0.891051,0,1.30819,0.0120983,1.31236,2.29547,0.0473349,2.07511,0.213959,0.239834,1.82262,0.103804
13.885532880,0.811477,0.108024,1.39762,0.0126879,2.02646,1.98039,0.0536749,1.88277,0.388359,0.151545,1.45958,0.409016
13.931972789,0.326657,0.44459,1.34392,0.0132394,2.44363,1.3107,0.126857,1.48975,0.577181,0.855664,1.17134,0.903461
13.978412698,0.111845,0.591401,1.18187,0.0111297,2.80678,0.651044,0.0598735,1.33878,0.578363,1.36987,0.887882,0.953108
14.024852608,0.0877797,0.482266,1.42191,0.0059963,3.00241,0.56746,0.0412027,1.18964,0.530258,1.40062,0.438727,0.907531
14.071292517,0.156239,0.298774,1.10806,0,3.08837,0.539751,0.0649772,1.15681,0.588062,1.48773,0.600539,0.905747
14.117732426,0.0106682,0,0.978799,0,3.39129,0.478478,0.0508062,1.63776,0.590866,0.757776,1.23828,0.840943
14.164172336,0,0.0532269,0.712056,0.00186674,3.64745,0.451248,0.0775821,1.95566,0.530513,0.0616005,1.60046,0.734272
14.210612245,0,0.155409,0.421153,0.0427881,3.60723,0.547973,0.0969057,2.2311,0.433569,0.11157,1.95612,0.718503
14.257052154,0.00501089,0.0915889,0.347906,0.109284,3.60079,0.431491,0.12693,2.37635,0.351337,0.112026,2.06882,0.682308
14.303492063,0,0.095389,0.356502,0.193831,3.62461,0.315698,0.00209387,2.29623,0.356362,0.0949371,2.02005,0.595363
14.349931973,0,0.0426577,0.266406,0.176779,3.66148,0.246783,0.0212644,2.24139,0.381668,0.0691897,1.9657,0.483328
14.396371882,0,0,0.0401379,0.187929,3.72129,0.111601,0.0220684,2.34949,0.357736,0.0876587,2.06144,0.445541
14.442811791,0,0,0.0572488,0.485217,3.68177,0.191539,0.00467293,2.37479,0.702019,0.157325,1.89132,0.503606
14.489251701,1.8819e-05,0.00261093,0.0746327,0.732682,3.63048,0.246977,0,2.39512,0.448314,0.239724,1.76836,0.492493
14.535691610,0.275394,0.00527016,0.272752,0.596603,3.43949,0.18109,0,2.10455,0.38593,0.544301,1.71128,0.518073
14.582131519,0.389844,0.0159406,0.500264,0.00943244,3.18089,0.310983,0.0109984,1.44859,0.43752,1.06345,1.41628,0.569601
14.628571429,0.332032,0.087901,0.323974,0.000536877,3.23149,0.155852,0.251143,1.52868,0.311322,1.08954,1.38255,0.325322
14.675011338,0.247604,0.0869734,0.410331,0.0145817,3.18029,0.122224,0.319699,1.99768,0.220213,0.919248,1.43162,0.190943
14.721451247,0.211612,0.120708,0.832089,0.0164388,3.04488,0.182038,0.216927,2.136,0.168683,0.554375,1.7146,0.238566
14.767891156,0.0407832,0.130494,1.22173,0.0135554,2.72521,0.552898,0.00541001,2.21404,0.124583,0.0186269,2.28683,0.234655
14.814331066,0.0941965,0.0945275,1.27618,0.00412638,2.25259,1.16858,0.00727109,1.99799,0.116348,0.00278945,2.80873,0.154308
14.860770975,0.191889,0.130396,1.21919,0.00795776,1.83073,1.47186,0.00959628,1.86704,0.121937,0.0304965,3.0837,0.112209
14.907210884,0.192084,0.101105,1.29857,0.0763909,1.49976,1.64165,0.0271507,1.95529,0.10373,0.0619651,3.20257,0.0818054
14.953650794,0.0488432,0.113022,1.58689,0.0694698,1.25491,1.60459,0.0291264,2.13993,0.0737726,0.1324,3.34201,0.0773272
15.000090703,0.0568454,0.165206,1.93096,0.0322168,1.16919,1.469,0,2.23692,0.0413164,0.198788,3.49535,0
15.046530612,0.120493,0.127894,2.15788,0.0153107,1.15483,1.39316,0,2.27731,0.0702859,0.215931,3.41347,0
15.092970522,0.152852,0.0528901,2.19579,0.018075,1.22453,1.34533,0.00776886,2.18675,0.125789,0.15487,3.38801,6.56467e-05
15.139410431,0.147245,0.108051,2.20775,0.015339,1.20885,1.44014,0.0438164,2.02322,0.0292329,0.0965286,3.429,0.116908
15.185850340,0.118257,0.207729,2.169,0.0163511,1.24755,1.46425,0.0046292,1.95263,0.0504758,0.0361213,3.48123,0.158179
15.232290249,0.00432927,0.199672,2.11347,0.173253,1.16086,1.41708,0,1.81607,0.0150987,0.128257,3.22993,0.457946
15.278730159,0.0120435,0.173624,2.12687,0.0602092,1.16967,1.14957,0.0136564,1.99415,0.0384752,0.181782,2.97674,0.692143
15.325170068,0,0.173163,2.09788,0.0452483,1.07461,1.13052,0.024022,2.41203,0.0389087,0.281228,2.85063,0.807532
15.371609977,0.00763283,0.198994,2.02549,0.0521281,0.943711,1.21082,0.0301497,2.53315,0.00898694,0.371544,2.77599,0.916644
15.418049887,0.0766585,0.206593,1.97533,0.031595,1.02923,1.17021,0.0307555,2.52416,0.00431145,0.346084,2.73915,0.870262
15.464489796,0.119569,0.181979,2.04996,0.0241365,1.22143,1.13597,0.0325667,2.36324,0.0202624,0.131932,2.59386,0.836723
15.510929705,0.0908862,0.0876996,2.03974,0.0195797,1.26068,1.39746,0.0260733,2.1191,0.0537868,0.0475806,2.34327,0.897688
15.557369615,0.0449496,0,2.0791,0.0179886,1.16949,1.58717,0.00606387,2.01397,0.0881307,0.0484662,2.28249,0.952023
15.603809524,0.0443145,0.00402685,2.07882,0.0220997,1.08206,1.6288,0.0072702,1.66628,0.032618,0.065788,2.31001,0.953696
15.650249433,0.000435452,0.0287814,2.14737,0.0884247,0.931051,1.71677,0.00326439,1.33639,0.355698,0.4627,1.97949,0.926584
15.696689342,0.000113056,0.0484299,1.85628,0.137852,0.815172,1.53119,0.00693554,1.71419,0.616207,0.724268,1.99556,0.900812
15.743129252,0,0.047121,1.82684,0.124829,0.662742,1.37251,0.00508527,1.93657,0.668249,0.729009,1.98452,0.947903
15.789569161,0.0409461,0.0254954,2.06797,0.075354,0.556192,1.43146,0.0196387,2.08985,0.540307,0.570695,2.00761,1.00562
15.836009070,0.0952415,0.012,2.0357,0.019885,0.846041,1.26574,0.00248977,2.3712,0.126061,0.241503,2.50308,0.911764
15.882448980,0.154705,0.00103198,2.10766,0.0252682,0.951502,1.08264,0,2.4512,0.0476706,0.0886298,3.05607,0.766545
15.928888889,0.101039,0.14506,1.96645,0.0359543,0.81937,1.19402,0,2.44203,0.0782105,0.119476,2.97011,0.740164
15.975328798,0.111855,0.207514,1.82539,0.0398635,0.473962,1.15172,0,2.43973,0.132747,0.127309,2.79953,0.841542
16.021768707,0.121041,0.159089,1.89391,0.0426387,0.331944,1.12326,0.013522,2.40667,0.188244,0.101178,2.8375,0.78068
16.068208617,0.1029,0.0970313,1.9058,0.0446779,0.32511,1.22207,0.00816516,2.34599,0.185065,0.0539526,3.04236,0.691476
16.114648526,0,0.0757552,1.76036,0.0336221,0.394962,1.23179,0.0206807,2.25547,0.156153,0.017088,3.13974,0.710932
16.161088435,0,0.0971447,1.79397,0.0262858,0.436186,1.16321,0,2.10712,0.221156,0.0232613,3.05041,0.972404
16.207528345,0.0639322,0.0969208,2.08145,0.018628,0.295812,0.973687,0,1.75485,0.491283,0.119959,2.76014,1.14459
16.253968254,0.153331,0.0778531,2.26402,0.00589924,0.305793,0.801366,0,1.4751,0.506339,0.121328,2.63007,1.09834
16.300408163,0.000240642,0.183638,2.16322,0,0.439826,0.784222,0,1.43197,0.203502,0.364487,2.41685,0.974118
16.346848073,2.39597e-05,0.085845,2.09188,0.000160273,0.227974,0.684996,0,1.73496,0.331536,0.986303,2.08578,0.994043
16.393287982,0,0.0505058,2.50307,0.00718112,0.17784,0.379388,0.191982,1.86542,0.419573,1.12166,1.7318,1.10368
16.439727891,0,0.0512877,2.64804,0.0121863,0.134814,0.233182,0.163841,1.90204,0.271891,1.12387,1.50204,1.19053
16.486167800,0,0.0516014,2.68646,0.00898997,0.118383,0.296063,0.0199012,1.8989,0.163575,1.01474,1.55507,1.31215
16.532607710,0,0.044275,2.70313,0.00855177,0.268731,0.84429,0.00213578,1.98052,0.351173,0.622935,1.86429,1.28743
16.579047619,0.0739849,0.0673478,2.51458,0.00145465,0.594976,1.30852,0,2.01405,0.488496,0,2.20402,1.0989
16.625487528,0.339448,0.0557331,2.19804,0.00474794,0.641541,1.43242,0,1.97091,0.414203,0,2.28506,0.909256
16.671927438,0.170432,0.0124186,2.18522,0.0429991,0.492434,1.6137,0.0291739,2.10608,0.21223,0.013412,2.49477,0.795688
16.718367347,0.0827744,0.0586874,2.34719,0.0230218,0.325286,1.54417,0.0143167,2.42362,0.127952,0.110583,2.80247,0.854552
16.764807256,0.0479926,0.0793708,2.41258,0,0.120686,0.99516,0.00454845,3.46274,0.106197,0.0606681,2.89689,0.902821
16.811247166,0.0916186,0.0815755,2.30334,0.090813,0.0338142,0.420896,0.00106566,4.02579,0.0328798,0.00688416,2.70365,0.946191
16.857687075,0.0444791,0.0794036,2.28574,0.0514087,0.0176612,0.139393,0.015634,4.24246,0.00647263,0.0305308,2.52392,0.978693
16.904126984,0.0453953,0.0888512,2.28387,0,0.00570518,0.0765517,0.0332848,4.24102,0.000222294,0.0510125,2.47474,0.892269
16.950566893,0.0476999,0.0946101,2.25849,0.00914286,0.000342604,0.0734144,0.0208806,4.09824,0.00252591,0.100178,2.52488,0.76987
16.997006803,0.332266,0.098429,1.95706,0.0128028,0.00198278,0.882942,0.0113796,3.54283,0.00585518,0.277506,2.40012,0.447581
17.043446712,0.551871,0.0222372,1.68617,0.0102147,0.00545391,1.85955,0.0444758,2.87011,0,0.414487,2.32665,0.257573
17.089886621,0.475461,0,1.79413,0.00331299,0.0164054,2.233,0.0520928,2.39323,0.0124124,0.468604,2.3483,0.178285
17.136326531,0.613162,0,1.91803,0.000157717,0.0263994,2.34495,0.00125996,2.18722,0.0542842,0.442804,2.34817,0.150297
17.182766440,0.749281,0,2.11131,0.00144473,0.0265939,2.31545,0,1.99859,0.103164,0.383862,2.40077,0.133806
17.229206349,0.754597,0,2.17709,0.0039463,0.0180974,2.31869,0.0130369,1.76058,0.128942,0.268385,2.41223,0.160844
17.275646259,0.558025,0,2.17521,0.030857,0.013399,2.44354,0.0357243,1.42519,0.12548,0.184709,2.35,0.229673
17.322086168,0.417842,0,1.94938,0.263629,0.267302,2.40687,0.0380568,1.43922,0.0955901,0.0616698,2.23644,0.290701
17.368526077,0.363812,0.0159913,2.05152,0.228169,0.910444,2.10095,0.0495058,1.47218,0.427851,0.246635,1.94611,0.546251
17.414965986,0.188058,0.0599464,1.74346,0.15769,1.92216,1.39184,0.0413547,1.49574,0.533567,0.815078,1.42117,1.09572
17.461405896,0.0741369,0.0246839,1.38723,0.0552856,2.41776,0.696161,0.034177,1.47962,0.634356,0.935411,1.55556,1.14832
17.507845805,0.0445775,0,1.10032,0.0374167,2.51668,0.652782,0.0358272,1.65325,0.592318,1.01636,1.6246,1.11113
17.554285714,0.0203787,0,0.761285,0.0145386,2.51853,0.676991,0.0506667,1.82438,0.570407,1.04702,1.63172,1.04062
17.600725624,0.0347315,0.000284124,0.760881,0.0189379,2.74269,0.457198,0.0375551,2.25296,0.520216,0.447048,1.98521,0.985625
17.647165533,0.106005,0.0032495,0.494512,0.0217514,3.02298,0.495174,0.0235975,2.45106,0.503259,0.0462425,2.10232,0.879594
17.693605442,0.245797,0.11325,0.0787897,0.0245595,3.04357,0.963229,0.20687,2.37993,0.602309,0.104757,1.71751,0.628785
17.740045351,0.278988,0.0233265,0,0.02215,3.13094,1.01098,0.303907,2.2777,0.631181,0.0761709,1.76498,0.688037
17.786485261,0.188568,0.0902936,0.0423168,0.0228956,3.22855,1.04459,0.16256,2.25426,0.613911,0.0925756,1.91486,0.674034
17.832925170,0.0715566,0.0939503,0.275883,0.0219192,3.32475,0.985878,0.0806795,2.48613,0.535469,0.14637,1.88458,0.566703
17.879365079,0.0626498,0.104394,0.386748,0.0169188,3.38361,0.414111,0.0239917,2.66803,0.503187,0.197291,1.72768,0.54702
17.925804989,0.126878,0.0145607,0.654439,0.00585046,3.30787,0.325238,0.00403508,2.70158,0.745224,0.248254,1.6998,0.559735
17.972244898,0.142109,0.0133615,1.05852,0,3.15727,0.436098,0,2.72742,0.605609,0.247559,1.73281,0.506808
18.018684807,0.0907342,0.00212342,1.28107,0,3.07949,0.48576,0,2.59379,0.480126,0.172142,1.71351,0.45955
18.065124717,0.0266082,0.0832536,1.35419,0.00153798,3.03497,0.489184,0,2.33829,0.493433,0.0211231,1.50146,0.447819
18.111564626,0.141089,0.165363,1.26648,0.0141018,2.77395,0.499154,0.00971387,2.00721,0.483397,0.27604,1.22691,0.535973
18.158004535,0.233257,0.142728,1.28582,0.0256022,2.48088,0.550198,0.0388153,1.7613,0.424398,0.521827,1.08578,0.609971
18.204444444,0.195036,0.103033,1.53765,0.0321259,2.19148,0.64403,0.0771596,1.82828,0.461852,0.537776,0.967594,0.822827
18.250884354,0.0443189,0.0688677,1.6015,0.0315073,2.42987,0.426163,0.128568,2.37624,0.530864,0.182949,1.43695,0.717264
18.297324263,0.174458,0.0409715,1.61957,0.0158261,2.48484,0.43862,0.039578,2.49133,0.507296,0.0009797,2.00771,0.376966
18.343764172,0.0889705,0.0137464,1.81035,0.0124386,2.32907,0.838339,0.0337397,2.23431,0.359342,0.0426585,2.56146,0.237341
18.390204082,0.0645631,0.0155799,2.09243,0.0196969,2.07598,1.30056,0.0073574,1.91814,0.237319,0.125654,2.93905,0.141445
18.436643991,0.0485622,0.018956,2.20462,0.0550341,1.82259,1.61464,0.00258632,1.77418,0.113261,0.195218,2.9402,0.20762
18.483083900,0.0372099,0,2.33152,0.00317102,1.69601,1.69257,0.00413478,1.68258,0.0943808,0.196779,3.00375,0.239075
18.529523810,0.0261295,0,2.44238,0.00191744,1.67523,1.71672,0.00313973,1.57109,0.151362,0.128414,3.12661,0.15749
