TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
9.557333333,0.537072,1.38472,0.042674,0.873481,0.305403,0.0502324,3.26861,0.332331,0.00764229,0.000965114,0.20784,0.497288
9.600000000,0.998373,1.21943,0.118253,0.743626,0.0158503,0.0630658,3.66652,0.0120808,0.0138754,0.140652,0.410968,0.403029
9.642666667,0.728108,1.67424,0.0285761,0.722568,0.104106,0.0505814,3.39563,0.0770747,0.0199401,0.192734,0.327661,0.294679
9.685333333,0.250938,2.03527,0.084699,0.638176,0.364335,0.0512261,3.00199,0.183317,0.0232281,0.134723,0.498282,0.3585
9.728000000,0.174571,2.12824,0.0153404,0.417614,0.509862,0,2.82953,0.369448,0.0139635,0.16794,0.713473,0.370516
9.770666667,0.107714,2.10544,0.0143547,0.0631045,0.559543,0.00653421,2.92638,0.240323,0.011718,0.262014,0.732703,0.66666
9.813333333,0.12367,1.97897,0.0514128,0.26158,0.580414,0.0581139,2.9435,0.357908,0.0132622,0.144444,0.336841,0.3484
9.856000000,0.73959,1.44307,0.530387,1.09345,0.474534,0.882942,2.55586,0.359257,0.0118849,0.0460519,0.000463965,0.144396
9.898666667,1.09207,0.901911,0.605879,1.16115,0.455376,1.27766,1.70053,0.520708,0.338212,0.0142353,0.00145319,0.238713
9.941333333,1.09791,0.585243,0.545528,1.02278,0.430956,1.45127,1.43485,0.529436,0.598458,0.00656512,0.149027,0.28207
9.984000000,0.611369,0.42426,0.162375,0.927072,0.455577,2.0327,1.3639,0.668917,0.627306,0.00988292,0.0552112,0.110614
10.026666667,0.998729,0.276848,0.404117,0.915699,0.158892,2.21337,1.27214,0.351793,0.127204,0.116666,0.0765199,0.117076
10.069333333,1.51168,0.229944,0.648267,0.393773,0,2.22857,1.29784,0.0401206,0.181483,0.336935,0.130342,0.231428
10.112000000,1.85314,0.178356,0.37537,0.347287,0,2.2042,1.27507,0.0337921,0.200372,0.523598,0.207096,0.247276
10.154666667,2.34561,0.156223,0.120601,0.347411,0,2.23043,1.18907,0.023662,0.0302636,0.905154,0.367803,0.238282
10.197333333,2.52259,0.232907,0.0242207,0.328688,0,2.38947,0.973628,0.245069,0.0560746,1.17392,0.442248,0.218687
10.240000000,2.47631,0.458917,0.0334812,0.24345,0,2.51915,0.815848,0.230859,0.0566278,1.15102,0.369191,0.215564
10.282666667,2.38144,0.518531,0.0253057,0.147175,0.0187016,2.77273,0.840112,0.236712,0.0395234,1.20872,0.329441,0.263594
10.325333333,2.17802,0.616777,0.0141486,0.0914293,0.00179236,3.04821,0.540096,0.237341,0.0149845,0.986129,0.396302,0.436431
10.368000000,1.86231,0.614246,0.0947023,0.0428417,0,3.29295,0.350201,0,0.240555,0.56036,0.610951,0.425994
10.410666667,1.44496,0.766621,0.18346,0.088101,0,3.28385,0.178301,0,0.238782,0.486861,0.743796,0.431548
10.453333333,1.42657,0.756513,0.357846,0.0543669,0.00433906,3.46911,0.00415784,0,0.273753,0.206823,0.59194,0.359051
10.496000000,1.57017,0.707584,0.62563,0.128264,0.0239724,2.90739,0.0509128,5.48186e-05,0.869503,0,0.532945,0.195871
10.538666667,1.649,0.573805,0.769878,0.298567,0.0343649,1.75087,0.200496,0.114604,1.25588,0,0.882121,0.210745
10.581333333,1.69786,0.453598,0.790753,0.268778,0,1.69793,0.337767,0.307373,1.23092,0.00427325,1.0051,0.186105
10.624000000,2.07033,0.496413,0.224926,0.581123,0.276586,1.73499,0.676338,0.529337,0.628297,0.184397,0.480334,0.241078
10.666666667,2.19872,0.500408,0.237508,1.02865,0.305947,1.66299,0.716889,0.377475,0.492958,0.224537,0.371079,0.275974
10.709333333,2.02466,0.54795,0.263236,1.0764,0.312984,1.82623,0.726261,0.280232,0.438782,0.282426,0.156966,0.340045
10.752000000,1.81093,0.43788,0.301815,1.12174,0.30031,1.97643,0.697348,0.239534,0.338027,0.391644,0.0870568,0.440503
10.794666667,2.02352,0.30861,0.0521278,1.16549,0.225292,1.93596,0.668578,0.174811,0.286384,0.705288,0.164886,0.164831
10.837333333,2.30495,0.220758,0.12365,1.09002,0.0053979,2.65968,0.28258,0.157076,0.0746734,0.747445,0.19686,0.179233
10.880000000,2.23286,0.0694206,0.0905258,0.841294,0,3.16062,0.0478273,0.195475,0.0227397,0.846916,0.437635,0.209694
10.922666667,2.08723,0.0931864,0.0112169,1.00973,0,3.21347,0.148313,0.0975373,0.0253077,0.905378,0.430593,0.261605
10.965333333,1.88859,0.144885,0.0801302,0.724572,0,3.2731,0.200934,0.121973,0.0744123,0.909992,0.136489,0.275966
11.008000000,1.81257,0.193912,0.111076,0.337282,0.00477678,3.2212,0.177527,0.223369,0.220502,0.863301,0.19351,0.153566
11.050666667,1.9161,0.253111,0.158189,0.291066,0.0335582,3.14005,0.0838564,0.173414,0.39568,0.813037,0.12904,0.0178932
11.093333333,2.04322,0.258653,0.0942522,0.526264,0.235668,1.84711,0.53306,0.134716,0.640562,0.834565,0.233097,0.160454
11.136000000,1.96703,0.340365,0.0263196,1.10468,0.328246,1.60221,0.832224,0.346732,0.704302,0.599213,0.382982,0.343671
11.178666667,1.79269,0.425944,0.0248062,1.23825,0.365727,1.67392,0.877236,0.454056,0.719222,0.320105,0.380236,0.436029
11.221333333,1.71513,0.450738,0.0449214,1.25339,0.362735,1.80791,0.853277,0.425296,0.769594,0.192354,0.165058,0.558632
11.264000000,1.72739,0.414651,0.0336636,1.09701,0.323081,1.82068,0.744539,0.332503,0.928507,0.148461,0.352451,1.09547
11.306666667,1.36574,0.210127,0.0066045,1.22808,0.285642,1.84715,0.698742,0.452357,0.761084,0.115336,0.929439,0.842567
11.349333333,1.01984,0.0525457,0.00502039,1.03648,0.0102818,1.88454,0.00230028,0.584425,0.0406717,0.103826,1.99753,0.48069
11.392000000,0.974433,0.0814817,0.605706,0.898261,0.0747337,1.37714,0.00434972,0.173121,0.107056,0.159442,2.71396,0.321106
11.434666667,0.489524,0.129079,1.09264,0.591012,0.255237,1.35331,0.277873,0.0059597,0.540842,0.0595769,2.81221,0.227075
11.477333333,0.513868,0.427161,1.31711,0.282771,0.348533,1.34101,0.294827,0.0192863,0.795045,0.0136487,2.68011,0.271174
11.520000000,0.736089,0.385779,1.24716,0.40412,0.300708,0.973323,0.300715,0.244164,0.860918,0.137964,2.45216,0.33586
11.562666667,0.898068,0.292928,1.13303,0.296127,0.314929,1.10874,0.00966063,0.3245,0.847104,0.283277,2.55951,0.350724
11.605333333,2.07951,0.113981,0.295722,0.0531337,0.0886073,2.59014,0,0.225739,0.398615,0.46038,1.90557,0.17748
11.648000000,1.94662,0.0751245,0,0.0501019,0.301045,2.89654,0,0.0288124,0.0138922,0.296129,2.16067,0.0949856
11.690666667,1.93016,0.0145493,0,0.0420688,0.624813,2.82104,0.031101,0.0393733,0.0130776,0.283109,2.21915,0.111323
11.733333333,1.91981,0.00561033,0.0621523,0.0886068,0.568386,3.03037,0.00727541,0.129194,0.0131965,0.336522,1.95631,0.166467
11.776000000,1.43853,0.425971,0.00352208,0.297587,0.554531,3.36003,0,0.638292,0.130191,0.233679,1.06542,0.147688
11.818666667,0.99937,0.665903,0.29159,0.270145,0.0971115,3.28479,0.0383733,0.663764,0.497205,0.203024,0.864358,0.221803
11.861333333,1.07731,0.611551,0.417272,0.249644,0,3.27953,0.0699497,0.687092,0.512444,0.208928,0.807484,0.270297
11.904000000,1.67276,0.65706,0.0977494,0.213324,0.209279,2.93826,0.189986,0.527748,0.484172,0.000361505,0.810335,0.331303
11.946666667,1.39361,0.966597,0.192105,0.53981,0.376142,2.09213,0.313151,0.437728,0.669935,0.0377217,0.921059,0.326718
11.989333333,1.01885,1.11014,0.190375,0.980873,0.591352,1.92376,0.399348,0.574579,0.577064,0.0947046,0.843325,0.200739
12.032000000,0.965975,1.02319,0.089515,1.16264,0.488195,1.84218,0.481141,0.732111,0.613468,0.204201,0.834126,0.192312
12.074666667,0.746134,1.62898,0.04505,1.06997,0.322837,2.05345,0.404144,0.64466,0.497701,0.144222,0.82415,0.204619
12.117333333,0.465622,2.85211,0.0728953,0.102116,0.0407779,2.90637,0.382823,0.174536,1.32061,0,0.622613,0.0450212
12.160000000,0.379562,3.56727,0.0937226,0.0369811,0.0016642,3.20916,0.350836,0,1.17929,0,0.681628,0.123586
12.202666667,0.142832,3.78352,0,0.00408329,0,3.08293,0.333939,0,1.12942,0,0.726503,0.166106
12.245333333,0.108902,3.78677,0,0.0570823,0.00429347,2.88221,0.329389,0,1.02678,0.0763943,0.490234,0.179764
12.288000000,0.273524,3.77594,0.0484773,0.0812941,0,2.49783,0.328417,0,0.962041,0.281708,0.423673,0.163631
12.330666667,0.33867,3.78723,0,0.0969594,0,1.96446,0.402148,0,1.01048,0.170217,0.475571,0.0759437
12.373333333,0.182457,3.81187,0,0.143903,0.0149663,1.14558,0.410464,0.304246,1.66862,0.000257885,0.493824,0.0629052
12.416000000,0.0507602,3.46735,0.022034,0.716369,0.129083,1.19633,0.7612,0.556887,1.44638,0.0020418,0.677086,0.0503929
12.458666667,0.124059,2.663,0.0322572,0.930484,0.275389,1.01288,0.723028,0.649855,1.3959,0.00263558,0.769023,0.155057
12.501333333,0.0410411,2.23618,0.0502054,1.057,0.360305,0.44673,0.811919,0.665573,1.59457,0.0267222,0.519107,0.0681861
12.544000000,0,2.69284,0.402401,0.80581,0.540192,0.386752,0.560674,0.608716,2.15792,0.0401712,0.316985,0.0593371
12.586666667,0.28586,3.2952,0.438742,0.248266,0.156476,1.12423,0.275712,0.373848,2.31929,0.0389032,0.00177945,0.2511
12.629333333,0.429923,2.12951,0.230211,0.107765,0.192006,1.35311,0.0435529,0.466083,2.33188,0.268603,0.00951952,0.625906
12.672000000,0.645654,0.970648,0.0513028,0.308725,0.0727337,1.10963,0,0.619746,1.74595,0.303484,0.000101002,1.4721
12.714666667,0.983791,0.383243,0.00114928,0.121221,0.160524,0.681222,0,0.888673,1.05801,0.246848,0.0464123,1.73523
12.757333333,1.10907,0.73013,0.0321537,0.108569,0.364156,0.56685,0,0.785783,0.822967,0.121647,0.0845032,1.56592
12.800000000,1.01324,0.709391,0.0927138,0.0705178,0.792162,1.12303,0.016091,0.511488,1.14221,0.00120279,0.04185,1.05417
12.842666667,0.992602,0.678888,0.0290655,0.0486775,0.624218,1.58492,0.0565309,0.251309,1.07029,0.324426,0.105703,0.530203
12.885333333,0.584009,0.920436,0,0.373294,0.49136,1.95312,0.0241217,0.501331,1.36487,0.165445,7.54293e-05,0.351455
12.928000000,0.486385,0.867398,0,0.541384,0.128266,2.2622,0.0779411,0.315876,1.61329,0.0934161,0.0371761,0.398442
12.970666667,0.499567,0.879424,0.00910715,0.231815,0.099618,2.3998,0.116214,0.314258,1.65833,0.000372497,0.0481672,0.329049
13.013333333,0.562722,1.09197,0.108608,0.000645454,0.082208,2.28116,0.0546392,0.0282896,1.83992,0.000294505,0.0534144,0.52357
13.056000000,0.771721,1.11175,0.338412,0.0716587,0.204714,1.63042,0.0249716,0.024568,2.48866,6.13084e-05,0.100586,0.593727
13.098666667,0.81544,1.3703,0.220335,0.216058,0.0519058,0.694118,0.222948,0.269755,2.37798,0,0.429898,0.559792
13.141333333,0.669349,2.2974,0.113944,0.197642,0.0739779,1.02741,0.162697,0.363128,1.8591,0.00822675,0.745997,0.291352
13.184000000,0.377471,2.08391,0.439489,0.641305,0.363446,0.202868,0.410143,0.864612,1.27423,0.0518212,0.555567,0.41217
13.226666667,0.547169,1.07143,0.645178,1.05374,0.422691,0.039006,0.463245,1.07239,0.949098,0.0455723,0.206763,1.09983
13.269333333,0.996607,0.88242,0.723662,1.203,0.396517,0.0111285,0.564094,0.971591,0.887319,0.0841687,0.0799248,0.773229
13.312000000,1.18688,0.869145,0.576599,1.52779,0.374029,0.126284,0.69568,1.21929,0.415511,0.0725641,0.102198,0.368058
13.354666667,1.03496,1.17793,0.489797,1.59378,0.341636,0.193004,0.678148,1.30513,0.27694,0.0612367,0.0794593,0.177981
13.397333333,0.404988,2.25622,0.174429,1.46089,0.18965,0.78583,0.301374,1.26967,1.07004,0.0296209,0.0690704,0.160075
13.440000000,0.115325,2.93246,0.117606,1.05778,0.00944623,1.20767,0.445955,0.889071,1.87678,0,0.0878353,0.115649
13.482666667,0.321361,3.02367,0.016265,1.14619,0.116608,1.24682,0.502472,0.226843,1.902,0.00713231,0.103018,0.15527
13.525333333,0.277271,3.1448,0.0286894,0.736242,0.190986,1.39877,0.456802,0,2.13321,0.00336891,0.298484,0.201019
13.568000000,0.0696527,3.34174,0.028504,0.123481,0.217123,1.48366,0.43472,0.0941708,1.86241,0.000536616,0.561082,0.292751
13.610666667,0.152723,3.10229,0.0199577,0.0931949,0.240366,1.40229,0.636785,0.123346,1.63434,0.000511081,0.482835,0.258768
13.653333333,0.331725,1.50195,0.00623656,1.09341,0.567925,0.0405851,1.27988,1.01225,0.450764,0.351537,0,0.364542
13.696000000,0.298543,1.28555,0.141914,1.29977,0.429312,0.111181,1.85034,0.916959,0.406511,0.352525,0,0.486434
13.738666667,0.246377,1.1433,0.255683,1.36451,0.415141,0.213864,2.26971,0.796104,0.439216,0.271804,0.000759444,0.469374
13.781333333,0.187765,1.24561,0.302919,1.3956,0.361234,0.233304,2.51214,0.69024,0.317169,0.216591,0.00123101,0.444237
13.824000000,0.164554,1.54762,0.300443,1.42627,0.340223,0.00380835,2.65253,0.631985,0.0841084,0.235546,0.00157402,0.332749
13.866666667,0.304295,1.70984,0.0543984,1.33002,0.188658,0.0339257,2.77695,0.769201,0.0190965,0.0984995,0,0.189692
13.909333333,0.558832,2.01058,0.00554364,0.747038,0,0.0242638,2.69244,0.316305,0.015022,0.218578,0.526188,0.14343
13.952000000,0.434286,2.20973,0.00338128,0.738341,0.015973,0.262981,2.06912,0.271961,0.0146723,0.128789,0.902788,0.313755
13.994666667,0.197703,2.08498,0.387021,0.618931,0.158754,0.084848,2.12577,0.158323,0.0161787,0.111721,0.790073,0.401031
14.037333333,0.170366,2.06617,0.549061,0.270054,0.1489,0,2.07502,0.249437,0.0227008,0.0589612,0.803687,0.441713
14.080000000,0.220243,2.24754,0.603092,0.326398,0.0803994,0,2.06571,0.191941,0.0250811,0.0436053,0.859431,0.202842
14.122666667,0.230465,2.42151,0.444462,0.218825,0.0650633,0,2.31212,0.221999,0.117782,0.041882,1.00026,0.168191
14.165333333,0.320079,2.52788,0.148475,0.049659,0.0620006,0,2.87249,0.178968,0.279662,0.0297971,0.967373,0.179034
14.208000000,0.331988,2.59559,0.0232049,0.0447563,0.123853,0,3.11933,0.0236094,0.253857,0.19966,0.706521,0.169155
14.250666667,0.302496,2.6757,0.0463332,0.0416267,0.200796,0.0895269,3.08029,0.0215973,0.179742,0.000936498,0.604647,0.153309
14.293333333,0.143713,2.89142,0.0400588,0.0262988,0.0995299,0.10627,2.65406,0.545937,0.473202,0.00122075,0.445327,0.214302
14.336000000,0.102968,2.87133,0.383929,0.480607,0.14372,0.244975,1.2781,0.684889,1.20499,0,0.558866,0.465167
14.378666667,0.16104,2.17962,0.6681,0.756529,0.146164,0.140439,0.985128,0.646612,1.19501,0,0.616202,0.676515
14.421333333,0.286077,2.05688,0.348497,0.764445,0.212891,0.00333886,1.64316,0.694464,0.738854,0,0.89581,0.449638
14.464000000,0.313733,1.91782,0.085075,1.13539,0.527752,0.0021467,1.82524,1.33295,0.28847,0.00983885,0.233776,0.278622
14.506666667,0.321209,1.71279,0.123061,1.215,0.457034,0.00222321,2.45271,1.20009,0,0.00486641,0.181859,0.334341
14.549333333,0.235286,1.47977,0.127792,1.21786,0.457715,0.107342,2.74462,0.817432,0,0.0651368,0.0107445,0.423328
14.592000000,0.0899781,1.39477,0.0868479,1.21513,0.434215,0.065641,2.99618,0.792586,0,0.138188,0.00173647,0.314678
14.634666667,0.0811045,1.57958,0.101133,1.12577,0.369475,0,3.20228,0.724191,0.00206509,0.0711542,0.19553,0.326024
14.677333333,0.499623,1.8385,0.126965,0.896416,0.137521,0,3.61106,0.20736,0.0107137,0.0102822,0.577478,0.161528
14.720000000,0.633415,1.87535,0.140649,0.692795,0.0496856,0,3.54116,0.00203059,0.0163762,0.109352,0.745298,0.180838
14.762666667,0.476957,1.89594,0.14984,0.743342,0.16541,0,3.41703,0.0252988,0.0233414,0.0956527,0.750147,0.24852
14.805333333,0.428306,1.99692,0.13026,0.421543,0.353212,0,3.36187,0.11865,0.0177621,0.0743976,0.664016,0.275598
14.848000000,0.301957,2.20063,0.0765942,0.128356,0.597056,0,3.35437,0.156261,0.00912098,0.0555165,0.755285,0.219446
14.890666667,0.188794,2.23187,0.0240742,0.122297,0.630998,0,3.32438,0.1558,0.0076404,0.0186194,0.583509,0.254339
14.933333333,0.513927,1.67063,0.149491,0.819249,0.458416,0,2.84673,0.384251,0.0467312,0.276537,0.00016684,0.309236
14.976000000,0.924949,1.26604,0.255805,1.3592,0.389347,0,2.63373,0.437683,0.0267587,0.40201,0,0.389131
15.018666667,0.9398,0.861474,0.228678,1.46933,0.407214,0.190874,1.78465,0.835939,0.507127,0.353497,0,0.401319
15.061333333,0.952179,0.554275,0.25869,1.41612,0.38845,0.382456,1.6317,0.805394,0.756342,0.279017,6.69669e-05,0.554909
15.104000000,1.02151,0.592405,0.385452,1.52907,0.41019,0.347199,2.44929,0.371529,0.527836,0.199505,0.059959,0.238304
15.146666667,0.86379,0.508651,0.871473,1.29647,0.19374,0.172897,2.39641,0.289167,0.558061,0.237652,0.297801,0.0848499
15.189333333,0.701093,0.536215,1.07631,0.838322,0.124791,0.139919,1.75867,0.34611,0.599938,0.414482,0.979299,0.167583
15.232000000,0.558715,0.523348,1.1174,0.896863,0.0204257,0.37953,1.90507,0.233345,0.619192,0.320134,0.921099,0.175851
15.274666667,0.821339,0.854624,0.639741,1.43011,0.149872,0.378666,2.58979,0.0178908,0.341647,0.315866,0.69724,0.156643
15.317333333,1.03937,1.49044,0.0473334,0.949844,0.335012,0.421314,3.01587,0.197569,0.0322,0.216751,0.561714,0.216382
15.360000000,0.892213,1.58396,0.0847169,0.435286,0.352814,0.476113,2.99805,0.2765,0.0490745,0.228952,0.928406,0.298106
15.402666667,0.714863,1.65805,0.241251,0.682399,0.468992,0.433409,3.19455,0.260664,0.0266806,0.326098,1.03023,0.421466
15.445333333,0.569103,1.69668,0.639673,0.582203,0.413856,0.469558,2.97431,0.155274,0.00696703,0.277298,1.07201,0.445971
15.488000000,0.651667,1.57706,0.314659,0.358611,0.149861,0.599433,3.08936,0,0.0272022,0.0826681,0.740084,0.285328
15.530666667,0.732039,1.25822,0.151355,0.139357,0.0953939,0.669367,3.0372,0,0.0985932,0.00152465,0.811969,0.303328
15.573333333,0.227423,1.3633,0.784383,0.312966,0.220972,0.603682,2.69807,0,0.045271,0,0.755383,0.253399
15.616000000,0.242238,1.32615,1.32049,0.415542,0.209269,0.59509,2.37286,0.00347377,0.366253,0.000417478,0.477651,0.62468
15.658666667,0.122624,1.34033,1.29805,0.674841,0.151024,0.64819,1.69123,0.274744,0.434017,0.00497986,0.460211,0.810429
15.701333333,0.162705,1.10955,0.908537,0.801962,0.40448,0.863294,1.10839,0.290885,0.55377,0.017321,0.450324,0.664869
15.744000000,0.143192,0.617558,0.168602,1.38976,0.505628,1.11259,1.10805,0.926091,0.708224,0.126374,0.205693,0.44947
15.786666667,0.401961,0.764086,0.209203,1.45543,0.453719,0.809582,1.20671,1.03055,0.520039,0.172557,0.196771,0.473794
15.829333333,0.165974,1.01031,0.349916,1.37704,0.477703,0.914285,1.12931,1.0888,0.551552,0.114046,0.149433,0.488285
15.872000000,0.136472,1.10432,0.290571,1.37981,0.453307,0.739232,1.08556,1.07678,0.653145,0.175745,0.217269,0.335423
15.914666667,0.172212,1.37371,0.161583,1.46977,0.409908,0.575518,0.854062,0.953242,0.711057,0.118327,0.258673,0.314588
15.957333333,1.25129,0.445033,0.106222,1.74124,0.160291,0.670533,1.70555,0.34654,0.883912,0.0936121,0.209433,0.419068
16.000000000,1.67602,0.290547,0.130045,1.94329,0.00624221,0.922576,1.71717,0.0542009,0.45817,0.318194,0.141835,0.303078
16.042666667,1.32784,0.647446,0.0484606,2.00744,0.192684,0.903804,1.58976,0.140094,0.276286,0.339017,0.103161,0.319834
16.085333333,0.75535,0.973522,0.14577,1.72801,0.420458,0.809576,1.39816,0.205807,0.0216372,0.191104,0.120371,0.282298
16.128000000,0.48386,0.816352,0.606293,0.868994,0.567694,0.733216,1.49052,0.181216,0.0523356,0.0171725,0.384146,0.0707948
16.170666667,0.856274,0.581556,0.843282,0.241347,0.807744,0.582581,1.49047,0.180874,0.374761,0.0308639,0.307233,0.040255
16.213333333,0.508245,1.09472,0.728909,1.27975,0.542507,0.372615,1.2658,0.813053,0.421447,0.00517251,0,0.19872
16.256000000,0.316072,1.21478,0.538762,1.3519,0.542073,0.609539,1.26894,1.02974,0.432487,0.00163723,0,0.243824
16.298666667,0.0815137,1.12433,0.349418,1.38616,0.598345,1.01151,1.11229,1.11037,0.550384,0.0528767,0.0951137,0.136322
16.341333333,0.0357077,0.739118,0.327382,1.35623,0.794363,1.17283,1.26712,1.06356,0.667844,0.129609,0.124718,0.133209
16.384000000,0.00282619,0.851682,0.213058,1.29165,0.619067,1.13625,0.893834,1.04219,0.93811,0.108601,0.428092,0.519231
16.426666667,0.0737536,0.840472,0.314118,1.51837,0.322793,1.00423,0.705415,0.932872,1.07441,0.0154425,0.460308,0.461845
16.469333333,0.714854,0.853446,0.0161962,1.87941,0,0.611706,0.401174,0.706129,0.497527,0.193767,0.927325,0.317399
16.512000000,0.39256,0.742615,0.0048848,2.02931,0.185033,0.715777,0.216762,0.995936,0.376069,0.123298,1.0851,0.420309
16.554666667,0.156012,0.125427,0.633079,0.995233,0.702004,0.291432,0.337717,0.582372,1.32689,0.0191859,1.48299,0.362344
16.597333333,0.238076,0.449825,0.806937,0.400117,0.804048,0.251824,0.049793,0.717184,1.16769,0,1.73874,0.440476
16.640000000,0.244445,0.447544,0.865733,0.430619,0.706582,0.22353,0.00965882,0.74509,1.20809,0,1.6504,0.469387
16.682666667,0.248173,0.43705,0.636312,0.561758,0.596954,0.199861,0.081269,0.769982,0.977217,0.0197324,1.85719,0.559996
16.725333333,0.239325,0.367369,0.169592,0.271942,0.481966,0.740644,0.0197153,0.278265,0.181981,0.115939,3.49361,0.399099
16.768000000,0.198144,0.382601,0.020971,0.0451492,0.248353,1.13567,0,0,0.188392,0.0683662,3.85369,0.388002
16.810666667,0.108863,0.328931,0.0872138,0.0566529,0.589526,1.09403,0,0,0.232942,0.0156411,3.90667,0.349146
16.853333333,0.0156353,0.360506,0.402898,0.111874,0.58291,0.694075,0.377697,0.000432539,0.243016,0.0184199,3.82862,0.361022
16.896000000,0,0.514847,0.491026,0.493616,0.455792,0.589831,0.688856,0.118305,0.563755,0,3.29924,0.29822
16.938666667,0.105594,0.489626,0.812227,0.483915,0.212683,0.42291,0.499472,0.241171,0.98133,0,2.98608,0.368114
16.981333333,0.201886,0.37311,0.763999,0.513174,0.14267,0.431458,0.22304,0.481317,0.602105,0,2.48956,0.312918
17.024000000,0.206105,0.299065,0.195156,1.11183,0.474307,0.659945,0.82492,0.84921,0.39389,0.212302,1.47253,0.388357
17.066666667,0.29296,0.335609,0.177921,1.16706,0.500302,0.936804,0.911313,0.736331,0.37183,0.341808,1.09402,0.263013
17.109333333,0.282043,0.474735,0.118926,1.21958,0.663582,1.30811,0.798567,0.570965,0.189301,0.482447,1.15907,0.15381
17.152000000,0.502137,0.493788,0.0834763,1.18612,0.432083,1.91182,0.60623,0.713503,0.0569616,0.505244,1.23144,0.0837979
17.194666667,0.643501,0.517092,0.0872414,0.918188,0.576301,2.81423,0.234341,0.52844,0.0166824,0.407773,1.31344,0.132731
17.237333333,0.725025,0.262185,0.120316,0.394616,0.169024,3.27941,0.2071,0,0.0178181,0.480399,1.45434,0.151817
17.280000000,0.761043,0.0181057,0.0948631,0.249643,0.0411598,3.29717,0.175875,0,0.0179362,0.478754,1.68393,0.367743
17.322666667,0.653371,1.24502,0.00258775,0.130893,0.170843,3.30164,0.258395,0.00368324,0.0145521,0.369533,1.62952,0.247024
17.365333333,0.119183,2.87599,0.0056443,0.109366,0.0888885,3.16485,0.214063,0,0.354342,0.367631,1.20778,0.374221
17.408000000,0.206996,3.54714,0.00538961,0.101955,0,2.75074,0.285791,0,0.764002,0.168703,1.08428,0.391622
